Time,Open,High,Low,Close,Volume
2021-10-02 01:15:00,160.326,161.5,159.579,159.579,18164.183
2021-10-02 01:30:00,159.56,159.735,158.75,158.75,10545.582
2021-10-02 01:45:00,158.715,159.423,158.289,159.3,12958.522
2021-10-02 02:00:00,159.301,160.183,158.891,159.816,11305.231
2021-10-02 02:15:00,159.753,161.428,159.624,159.8,15968.41
2021-10-02 02:30:00,159.855,160.385,159.459,160.272,12419.197
2021-10-02 02:45:00,160.25,160.25,158.647,158.964,13337.627
2021-10-02 03:00:00,158.981,159.349,158.664,158.77,13801.107
2021-10-02 03:15:00,158.77,159.345,157.8,157.819,21530.716
2021-10-02 03:30:00,157.801,158.205,157.501,157.671,13374.339
2021-10-02 03:45:00,157.672,157.808,156.24,156.747,23400.103
2021-10-02 04:00:00,156.79,157.424,156.623,157.189,25767.75
2021-10-02 04:15:00,157.284,157.857,156.637,157.175,20704.159
2021-10-02 04:30:00,157.172,157.172,156.42,156.817,10262.938
2021-10-02 04:45:00,156.75,158.103,156.725,157.66,11758.674
2021-10-02 05:00:00,157.672,158.736,157.049,158.679,20998.071
2021-10-02 05:15:00,158.682,158.973,158.0,158.722,10784.95
2021-10-02 05:30:00,158.653,159.374,158.602,158.822,11495.812
2021-10-02 05:45:00,158.833,158.833,157.104,157.574,15145.843
2021-10-02 06:00:00,157.529,157.758,156.763,157.385,11352.86
2021-10-02 06:15:00,157.355,158.63,157.08,158.31,4541.781
2021-10-02 06:30:00,158.304,159.18,158.167,159.165,5475.342
2021-10-02 06:45:00,159.134,160.357,158.654,160.053,23505.823
2021-10-02 07:00:00,159.989,159.989,158.995,159.357,4923.546
2021-10-02 07:15:00,159.349,159.449,158.573,159.406,4039.361
2021-10-02 07:30:00,159.42,159.675,158.744,159.458,3051.44
2021-10-02 07:45:00,159.496,159.702,158.55,158.55,4575.531
2021-10-02 08:00:00,158.559,158.972,158.315,158.714,5660.638
2021-10-02 08:15:00,158.744,158.972,157.052,157.237,6452.774
2021-10-02 08:30:00,157.223,157.712,156.671,157.659,6127.487
2021-10-02 08:45:00,157.605,158.041,156.976,158.041,4468.625
2021-10-02 09:00:00,158.025,159.293,157.867,158.685,5224.537
2021-10-02 09:15:00,158.687,159.458,158.359,159.317,2752.688
2021-10-02 09:30:00,159.247,159.515,158.836,159.064,5041.104
2021-10-02 09:45:00,159.023,159.023,157.791,158.28,3873.012
2021-10-02 10:00:00,158.2,158.2,157.308,157.864,5076.733
2021-10-02 10:15:00,157.967,159.176,157.733,158.63,5321.254
2021-10-02 10:30:00,158.662,158.666,157.64,157.782,3060.055
2021-10-02 10:45:00,157.798,159.0,157.685,158.909,3803.863
2021-10-02 11:00:00,158.933,159.042,157.614,157.788,4868.283
2021-10-02 11:15:00,157.752,158.34,157.589,157.671,5152.522
2021-10-02 11:30:00,157.706,159.333,157.34,159.116,15382.08
2021-10-02 11:45:00,159.158,159.493,158.872,159.174,4851.96
2021-10-02 12:00:00,159.148,159.683,158.763,158.977,7239.372
2021-10-02 12:15:00,159.014,159.609,158.927,159.291,5332.316
2021-10-02 12:30:00,159.296,160.228,158.792,160.06,8218.262
2021-10-02 12:45:00,160.063,162.0,160.034,161.76,25367.076
2021-10-02 13:00:00,161.738,164.168,161.461,163.735,34538.265
2021-10-02 13:15:00,163.819,164.019,162.948,163.222,18755.355
2021-10-02 13:30:00,163.224,167.85,163.096,167.805,39716.229
2021-10-02 13:45:00,167.849,169.0,165.392,167.549,53517.709
2021-10-02 14:00:00,167.471,169.0,167.268,168.033,40641.093
2021-10-02 14:15:00,168.034,168.413,165.784,166.049,24125.552
2021-10-02 14:30:00,166.108,167.762,165.148,167.313,18557.244
2021-10-02 14:45:00,167.26,168.28,166.227,168.0,18730.435
2021-10-02 15:00:00,168.0,168.569,167.022,167.852,17034.316
2021-10-02 15:15:00,167.899,168.444,167.183,168.231,10632.364
2021-10-02 15:30:00,168.248,169.396,167.814,168.866,18725.399
2021-10-02 15:45:00,168.866,170.835,168.859,170.597,38020.755
2021-10-02 16:00:00,170.597,173.87,170.261,171.41,66267.219
2021-10-02 16:15:00,171.41,173.87,171.386,172.729,44111.881
2021-10-02 16:30:00,172.772,173.697,171.442,171.807,36799.609
2021-10-02 16:45:00,171.807,173.19,171.307,172.925,21978.905
2021-10-02 17:00:00,172.926,175.064,172.774,174.468,53817.85
2021-10-02 17:15:00,174.538,174.707,172.883,172.915,25100.887
2021-10-02 17:30:00,172.954,173.38,172.24,172.52,24127.259
2021-10-02 17:45:00,172.522,173.8,172.501,173.153,22582.488
2021-10-02 18:00:00,173.096,174.105,171.656,172.335,25985.367
2021-10-02 18:15:00,172.321,172.531,171.373,172.137,24557.952
2021-10-02 18:30:00,172.143,172.513,171.443,172.145,15974.296
2021-10-02 18:45:00,172.131,172.891,171.882,172.112,18903.405
2021-10-02 19:00:00,172.172,173.83,172.172,173.83,18143.233
2021-10-02 19:15:00,173.83,174.0,172.969,173.464,20394.498
2021-10-02 19:30:00,173.44,174.608,173.44,174.59,22181.85
2021-10-02 19:45:00,174.62,175.108,174.052,174.989,41666.334
2021-10-02 20:00:00,175.022,175.064,173.001,173.307,17799.182
2021-10-02 20:15:00,173.301,174.0,172.0,172.17,23711.778
2021-10-02 20:30:00,172.169,173.123,172.002,172.428,13474.839
2021-10-02 20:45:00,172.518,173.95,172.501,173.457,11844.802
2021-10-02 21:00:00,173.418,174.492,173.296,174.062,14065.083
2021-10-02 21:15:00,174.128,174.3,172.414,172.842,15265.792
2021-10-02 21:30:00,172.802,173.407,172.478,172.74,7523.785
2021-10-02 21:45:00,172.688,173.929,172.612,173.254,8678.542
2021-10-02 22:00:00,173.258,174.221,172.798,174.13,24229.156
2021-10-02 22:15:00,174.18,174.436,173.675,173.91,9916.271
2021-10-02 22:30:00,173.905,174.137,172.367,172.43,9945.81
2021-10-02 22:45:00,172.367,172.931,171.461,171.692,17217.24
2021-10-02 23:00:00,171.739,172.854,171.477,172.666,17876.941
2021-10-02 23:15:00,172.799,172.911,167.251,167.398,42974.298
2021-10-02 23:30:00,167.436,169.315,166.054,168.748,39712.337
2021-10-02 23:45:00,168.694,169.737,167.918,168.979,21386.301
2021-10-03 00:00:00,169.057,170.794,168.989,169.822,15993.778
2021-10-03 00:15:00,169.822,171.189,169.463,171.178,15051.646
2021-10-03 00:30:00,171.144,171.621,167.7,167.958,18871.994
2021-10-03 00:45:00,167.936,168.51,165.537,167.884,41842.886
2021-10-03 01:00:00,167.827,169.023,167.645,167.958,13220.506
2021-10-03 01:15:00,168.0,168.931,167.05,167.55,11675.137
2021-10-03 01:30:00,167.456,169.989,167.387,169.989,14821.342
2021-10-03 01:45:00,169.968,170.373,168.832,169.254,12584.185
2021-10-03 02:00:00,169.229,170.388,168.669,170.316,14582.955
2021-10-03 02:15:00,170.3,171.762,169.553,171.278,22830.487
2021-10-03 02:30:00,171.257,171.257,169.438,169.79,9256.946
2021-10-03 02:45:00,169.824,170.138,167.889,168.422,15332.389
2021-10-03 03:00:00,168.477,168.813,167.9,168.445,8921.009
2021-10-03 03:15:00,168.411,169.317,168.352,168.946,13387.685
2021-10-03 03:30:00,168.94,170.0,168.875,169.973,11315.534
2021-10-03 03:45:00,169.955,170.908,169.366,170.699,11950.031
2021-10-03 04:00:00,170.695,170.981,169.873,170.595,9653.728
2021-10-03 04:15:00,170.657,170.755,169.078,169.234,9303.734
2021-10-03 04:30:00,169.276,170.0,168.93,169.193,9811.611
2021-10-03 04:45:00,169.186,169.786,169.015,169.587,8132.393
2021-10-03 05:00:00,169.6,170.778,169.243,170.558,10559.53
2021-10-03 05:15:00,170.558,170.905,170.182,170.6,9240.047
2021-10-03 05:30:00,170.612,173.993,170.612,173.48,20527.525
2021-10-03 05:45:00,173.619,173.985,172.49,172.673,13722.919
2021-10-03 06:00:00,172.693,172.809,171.7,171.947,14118.369
2021-10-03 06:15:00,171.967,172.8,171.967,172.179,9942.445
2021-10-03 06:30:00,172.1,173.238,171.82,172.459,10974.386
2021-10-03 06:45:00,172.476,173.068,171.914,172.826,12084.266
2021-10-03 07:00:00,172.738,173.0,171.274,171.889,7410.833
2021-10-03 07:15:00,171.884,172.117,170.228,170.457,6029.034
2021-10-03 07:30:00,170.402,171.129,170.134,170.787,3347.256
2021-10-03 07:45:00,170.756,171.912,170.708,171.753,3696.906
2021-10-03 08:00:00,171.688,172.45,171.566,172.24,6101.382
2021-10-03 08:15:00,172.177,172.874,171.83,172.654,3923.081
2021-10-03 08:30:00,172.752,173.447,171.324,171.718,4992.627
2021-10-03 08:45:00,171.676,172.903,171.628,172.082,4221.626
2021-10-03 09:00:00,172.087,172.087,169.109,169.32,14526.155
2021-10-03 09:15:00,169.429,170.889,168.84,169.942,7410.078
2021-10-03 09:30:00,169.883,171.581,169.883,170.772,7637.422
2021-10-03 09:45:00,170.812,171.456,169.954,171.456,3208.035
2021-10-03 10:00:00,171.487,171.487,170.261,171.178,3018.289
2021-10-03 10:15:00,171.162,171.277,170.711,171.077,6766.143
2021-10-03 10:30:00,170.998,170.998,170.14,170.675,3619.834
2021-10-03 10:45:00,170.659,170.783,169.258,169.701,6086.914
2021-10-03 11:00:00,169.761,170.816,169.442,170.622,5652.185
2021-10-03 11:15:00,170.604,171.691,170.345,171.472,7033.019
2021-10-03 11:30:00,171.494,171.507,170.884,171.098,6663.81
2021-10-03 11:45:00,171.118,171.337,170.358,170.979,5326.062
2021-10-03 12:00:00,170.949,172.242,170.55,171.901,6921.934
2021-10-03 12:15:00,171.882,174.2,171.841,172.507,24786.52
2021-10-03 12:30:00,172.507,173.71,172.462,173.554,8733.405
2021-10-03 12:45:00,173.544,174.478,173.369,173.783,12678.883
2021-10-03 13:00:00,173.783,174.198,172.546,173.109,11543.36
2021-10-03 13:15:00,173.085,175.1,172.902,174.196,19481.728
2021-10-03 13:30:00,174.184,177.205,173.781,177.11,38496.004
2021-10-03 13:45:00,177.094,177.233,176.432,177.046,14681.678
2021-10-03 14:00:00,177.061,177.935,175.5,176.241,27552.506
2021-10-03 14:15:00,176.2,176.236,175.127,176.204,15505.617
2021-10-03 14:30:00,176.181,176.826,175.04,175.955,12988.253
2021-10-03 14:45:00,175.88,176.423,174.568,175.363,18551.628
2021-10-03 15:00:00,175.353,175.395,174.203,175.024,13445.726
2021-10-03 15:15:00,174.989,175.641,174.121,174.3,12379.585
2021-10-03 15:30:00,174.301,175.403,172.859,173.172,26747.243
2021-10-03 15:45:00,173.197,174.043,171.632,172.508,21149.697
2021-10-03 16:00:00,172.57,173.713,172.181,172.759,14708.005
2021-10-03 16:15:00,172.669,174.397,172.669,174.119,12269.672
2021-10-03 16:30:00,174.152,174.415,173.23,173.649,7742.678
2021-10-03 16:45:00,173.689,174.658,173.66,174.314,8219.648
2021-10-03 17:00:00,174.349,174.521,173.441,174.499,8144.184
2021-10-03 17:15:00,174.498,174.87,173.442,173.591,10517.826
2021-10-03 17:30:00,173.623,173.648,172.357,173.134,15220.268
2021-10-03 17:45:00,173.202,177.16,173.161,176.955,37596.534
2021-10-03 18:00:00,177.011,177.2,174.728,174.78,25348.933
2021-10-03 18:15:00,174.786,176.946,173.519,176.357,17898.596
2021-10-03 18:30:00,176.396,177.104,176.007,176.721,13358.453
2021-10-03 18:45:00,176.707,176.724,175.4,175.974,8888.164
2021-10-03 19:00:00,175.937,176.678,175.65,176.588,7559.625
2021-10-03 19:15:00,176.657,177.05,176.192,176.434,8064.438
2021-10-03 19:30:00,176.454,176.631,175.688,176.409,5061.176
2021-10-03 19:45:00,176.416,176.6,175.478,175.741,9588.883
2021-10-03 20:00:00,175.8,176.138,174.15,174.397,15065.082
2021-10-03 20:15:00,174.417,175.043,174.016,174.43,8373.886
2021-10-03 20:30:00,174.454,175.544,173.987,174.96,14063.297
2021-10-03 20:45:00,174.932,175.006,173.23,173.518,13489.416
2021-10-03 21:00:00,173.518,173.802,169.0,170.635,42676.545
2021-10-03 21:15:00,170.562,171.724,167.924,170.002,43123.463
2021-10-03 21:30:00,170.002,170.638,168.445,168.511,20127.359
2021-10-03 21:45:00,168.639,169.545,167.801,169.418,22504.502
2021-10-03 22:00:00,169.385,171.5,169.171,170.686,30110.319
2021-10-03 22:15:00,170.694,172.4,170.528,172.142,18290.108
2021-10-03 22:30:00,172.203,172.822,171.502,171.63,19356.589
2021-10-03 22:45:00,171.618,172.165,170.456,170.948,8766.332
2021-10-03 23:00:00,170.949,171.861,169.761,171.756,17790.946
2021-10-03 23:15:00,171.77,173.298,170.824,172.895,33120.879
2021-10-03 23:30:00,172.988,173.787,172.559,173.176,9693.321
2021-10-03 23:45:00,173.138,173.241,172.173,173.129,8099.148
2021-10-04 00:00:00,173.15,173.151,171.545,172.26,25199.035
2021-10-04 00:15:00,172.234,173.0,171.97,172.626,18209.275
2021-10-04 00:30:00,172.576,172.678,169.111,169.289,15436.934
2021-10-04 00:45:00,169.289,170.851,169.201,169.637,12256.694
2021-10-04 01:00:00,169.615,170.58,168.36,169.691,14036.954
2021-10-04 01:15:00,169.696,171.374,169.696,170.901,8277.243
2021-10-04 01:30:00,170.741,171.069,169.788,170.87,9493.642
2021-10-04 01:45:00,170.864,170.97,169.901,170.209,8867.765
2021-10-04 02:00:00,170.209,170.268,168.281,168.92,19689.789
2021-10-04 02:15:00,168.935,169.111,167.567,167.699,15225.846
2021-10-04 02:30:00,167.661,171.098,167.068,169.455,18860.332
2021-10-04 02:45:00,169.485,169.697,167.992,168.523,11404.797
2021-10-04 03:00:00,168.569,168.574,166.055,167.518,22284.52
2021-10-04 03:15:00,167.363,169.323,167.363,168.849,11932.633
2021-10-04 03:30:00,168.896,169.785,167.899,167.899,13162.198
2021-10-04 03:45:00,167.968,168.123,166.77,167.2,11550.686
2021-10-04 04:00:00,167.142,167.898,164.003,167.898,33143.334
2021-10-04 04:15:00,167.917,168.092,165.825,167.687,15105.327
2021-10-04 04:30:00,167.65,169.167,167.601,169.002,12709.222
2021-10-04 04:45:00,168.951,170.179,168.677,170.071,11382.157
2021-10-04 05:00:00,170.013,170.069,168.838,169.039,6448.759
2021-10-04 05:15:00,169.0,170.0,168.905,169.013,7790.133
2021-10-04 05:30:00,169.001,169.21,168.34,169.114,7404.731
2021-10-04 05:45:00,169.047,169.128,167.777,167.83,9586.941
2021-10-04 06:00:00,167.857,167.869,166.253,166.93,11130.306
2021-10-04 06:15:00,166.874,166.874,165.653,165.865,6534.44
2021-10-04 06:30:00,165.872,167.675,165.679,167.233,8552.565
2021-10-04 06:45:00,167.242,168.073,166.752,167.034,7791.122
2021-10-04 07:00:00,167.028,167.797,166.083,167.499,6904.969
2021-10-04 07:15:00,167.499,168.681,167.412,168.528,6427.467
2021-10-04 07:30:00,168.443,168.859,167.887,168.166,5742.882
2021-10-04 07:45:00,168.123,169.772,167.899,169.658,6732.34
2021-10-04 08:00:00,169.658,169.827,168.698,168.937,7738.005
2021-10-04 08:15:00,168.904,169.381,168.224,168.365,8789.194
2021-10-04 08:30:00,168.338,168.541,166.669,166.669,7121.739
2021-10-04 08:45:00,166.666,168.037,166.391,167.291,10111.667
2021-10-04 09:00:00,167.313,167.739,166.402,166.572,7233.539
2021-10-04 09:15:00,166.566,167.25,166.527,166.784,7485.662
2021-10-04 09:30:00,166.833,168.071,166.746,167.963,9374.628
2021-10-04 09:45:00,167.96,168.499,167.471,168.459,7960.208
2021-10-04 10:00:00,168.448,169.248,167.674,167.782,7230.618
2021-10-04 10:15:00,167.848,168.403,166.804,168.403,6274.208
2021-10-04 10:30:00,168.464,168.464,167.1,167.11,6272.878
2021-10-04 10:45:00,167.172,168.503,167.008,168.326,8046.037
2021-10-04 11:00:00,168.282,168.418,166.237,166.237,9894.133
2021-10-04 11:15:00,166.304,167.212,165.388,165.566,10953.203
2021-10-04 11:30:00,165.567,166.373,164.923,165.075,11714.576
2021-10-04 11:45:00,165.059,166.516,165.026,165.921,15546.247
2021-10-04 12:00:00,165.952,166.98,164.923,166.702,8550.5
2021-10-04 12:15:00,166.706,167.389,166.233,167.371,5148.125
2021-10-04 12:30:00,167.357,167.493,166.373,166.912,11394.802
2021-10-04 12:45:00,166.972,167.868,166.829,167.141,6208.401
2021-10-04 13:00:00,167.177,169.431,167.0,169.211,13977.846
2021-10-04 13:15:00,169.188,172.645,169.173,171.34,39840.139
2021-10-04 13:30:00,171.254,172.035,170.442,171.569,18789.892
2021-10-04 13:45:00,171.697,171.7,170.476,171.599,13811.753
2021-10-04 14:00:00,171.659,172.7,170.915,171.186,24718.496
2021-10-04 14:15:00,171.182,171.997,170.754,170.883,18273.55
2021-10-04 14:30:00,170.854,171.101,166.787,167.908,31986.783
2021-10-04 14:45:00,167.896,167.915,164.71,166.353,45209.628
2021-10-04 15:00:00,166.39,166.539,162.102,166.509,53871.951
2021-10-04 15:15:00,166.518,167.331,164.201,165.394,20921.202
2021-10-04 15:30:00,165.394,167.067,165.278,166.402,16828.997
2021-10-04 15:45:00,166.486,167.0,165.363,166.546,12207.116
2021-10-04 16:00:00,166.509,168.723,165.843,168.722,19554.783
2021-10-04 16:15:00,168.689,170.37,168.431,169.38,28433.661
2021-10-04 16:30:00,169.36,170.289,168.232,168.232,17436.159
2021-10-04 16:45:00,168.226,168.963,167.65,168.676,10483.793
2021-10-04 17:00:00,168.7,169.395,166.714,167.806,19675.434
2021-10-04 17:15:00,167.668,168.0,166.474,167.278,11696.762
2021-10-04 17:30:00,167.262,170.5,167.262,169.353,25121.004
2021-10-04 17:45:00,169.262,171.951,169.262,171.934,24584.966
2021-10-04 18:00:00,171.952,172.413,170.219,170.468,20076.387
2021-10-04 18:15:00,170.435,171.136,170.085,170.275,11376.129
2021-10-04 18:30:00,170.191,171.644,170.191,171.106,7727.378
2021-10-04 18:45:00,171.101,172.141,170.831,171.181,20526.26
2021-10-04 19:00:00,171.17,171.546,169.061,169.179,17124.959
2021-10-04 19:15:00,169.199,169.999,167.895,168.037,20399.49
2021-10-04 19:30:00,168.137,169.944,168.137,169.76,15200.863
2021-10-04 19:45:00,169.767,170.125,168.716,169.268,13504.432
2021-10-04 20:00:00,169.279,169.705,168.1,168.251,34267.502
2021-10-04 20:15:00,168.238,168.285,167.045,167.286,15353.01
2021-10-04 20:30:00,167.292,167.907,166.583,167.521,21064.215
2021-10-04 20:45:00,167.516,168.264,167.307,167.345,22384.584
2021-10-04 21:00:00,167.343,167.898,165.564,165.877,19285.634
2021-10-04 21:15:00,165.922,167.076,165.897,166.528,11714.97
2021-10-04 21:30:00,166.521,167.052,165.821,166.204,12121.181
2021-10-04 21:45:00,166.229,167.429,165.423,167.381,14470.258
2021-10-04 22:00:00,167.299,167.872,166.777,167.512,27410.575
2021-10-04 22:15:00,167.549,168.206,167.254,167.762,15394.211
2021-10-04 22:30:00,167.769,168.136,165.65,165.661,11844.097
2021-10-04 22:45:00,165.661,166.791,165.496,166.155,17519.383
2021-10-04 23:00:00,166.179,167.194,166.057,166.927,10908.82
2021-10-04 23:15:00,166.919,167.931,166.9,167.462,13842.337
2021-10-04 23:30:00,167.541,168.723,167.208,167.817,19504.658
2021-10-04 23:45:00,167.878,168.149,166.6,167.212,9558.977
2021-10-05 00:00:00,167.231,167.417,165.553,166.583,20274.213
2021-10-05 00:15:00,166.55,167.494,166.134,167.104,11558.244
2021-10-05 00:30:00,167.074,167.857,166.023,167.234,18093.191
2021-10-05 00:45:00,167.234,170.0,167.226,169.573,29032.528
2021-10-05 01:00:00,169.666,170.25,168.236,169.412,16423.978
2021-10-05 01:15:00,169.413,169.413,167.79,168.126,8425.793
2021-10-05 01:30:00,168.197,168.581,166.304,166.397,14630.779
2021-10-05 01:45:00,166.394,167.004,166.0,166.723,15319.849
2021-10-05 02:00:00,166.771,167.15,165.718,166.063,14247.645
2021-10-05 02:15:00,166.038,167.158,165.929,166.827,8201.142
2021-10-05 02:30:00,166.896,167.29,164.215,164.72,23937.423
2021-10-05 02:45:00,164.695,165.761,164.484,165.672,9088.98
2021-10-05 03:00:00,165.635,167.271,165.41,166.347,10638.64
2021-10-05 03:15:00,166.305,166.583,165.808,166.287,6671.497
2021-10-05 03:30:00,166.3,166.572,164.663,165.592,11649.897
2021-10-05 03:45:00,165.605,167.061,165.308,166.914,8417.862
2021-10-05 04:00:00,166.914,167.174,166.133,167.143,12496.656
2021-10-05 04:15:00,167.143,167.25,166.472,166.659,5355.208
2021-10-05 04:30:00,166.631,166.631,165.41,165.54,6862.129
2021-10-05 04:45:00,165.598,166.006,165.249,165.454,9451.184
2021-10-05 05:00:00,165.342,166.443,165.301,166.284,8722.453
2021-10-05 05:15:00,166.283,166.501,165.72,166.055,4360.693
2021-10-05 05:30:00,166.054,166.929,165.93,166.773,4921.836
2021-10-05 05:45:00,166.791,166.95,166.289,166.542,4526.919
2021-10-05 06:00:00,166.584,167.583,166.327,167.574,4932.396
2021-10-05 06:15:00,167.539,167.95,167.201,167.781,9941.668
2021-10-05 06:30:00,167.78,167.95,167.188,167.557,3878.332
2021-10-05 06:45:00,167.535,167.583,166.445,166.872,5938.588
2021-10-05 07:00:00,166.883,167.5,166.569,167.143,4251.848
2021-10-05 07:15:00,167.178,167.718,166.783,167.66,8085.541
2021-10-05 07:30:00,167.643,167.649,166.823,166.835,4736.99
2021-10-05 07:45:00,166.847,166.93,166.102,166.203,4966.176
2021-10-05 08:00:00,166.193,167.051,166.052,166.781,8926.73
2021-10-05 08:15:00,166.698,166.698,165.724,165.797,7695.233
2021-10-05 08:30:00,165.741,167.039,165.741,166.901,12987.798
2021-10-05 08:45:00,166.904,167.345,166.61,167.166,8749.065
2021-10-05 09:00:00,167.13,167.478,165.941,166.046,12111.548
2021-10-05 09:15:00,166.002,166.677,165.427,165.826,13000.949
2021-10-05 09:30:00,165.807,167.102,165.525,166.923,9538.653
2021-10-05 09:45:00,166.923,170.0,166.27,169.813,23926.577
2021-10-05 10:00:00,169.813,169.999,168.919,169.325,10418.14
2021-10-05 10:15:00,169.359,169.778,168.654,169.027,12579.435
2021-10-05 10:30:00,169.054,169.182,168.351,168.563,8308.627
2021-10-05 10:45:00,168.544,169.238,167.771,168.273,12003.745
2021-10-05 11:00:00,168.229,169.09,168.04,168.793,15311.447
2021-10-05 11:15:00,168.793,169.766,168.7,169.19,8011.002
2021-10-05 11:30:00,169.138,169.138,168.291,168.329,5075.871
2021-10-05 11:45:00,168.31,168.78,168.002,168.462,7296.871
2021-10-05 12:00:00,168.45,168.739,167.616,168.002,7062.281
2021-10-05 12:15:00,168.017,168.481,167.65,168.013,6769.901
2021-10-05 12:30:00,168.013,168.994,167.515,168.902,11246.767
2021-10-05 12:45:00,168.902,169.79,168.525,169.155,18414.592
2021-10-05 13:00:00,169.171,169.171,168.019,168.863,9801.079
2021-10-05 13:15:00,168.873,168.94,168.036,168.215,13658.441
2021-10-05 13:30:00,168.21,169.007,168.017,168.569,8496.381
2021-10-05 13:45:00,168.641,169.569,168.57,168.815,22848.984
2021-10-05 14:00:00,168.816,169.447,168.01,168.107,16906.109
2021-10-05 14:15:00,168.108,168.229,165.79,165.8,62829.663
2021-10-05 14:30:00,165.8,166.101,164.335,165.55,56220.851
2021-10-05 14:45:00,165.57,166.147,165.051,165.138,33182.681
2021-10-05 15:00:00,165.172,165.223,162.853,164.41,36702.061
2021-10-05 15:15:00,164.428,165.195,164.428,164.665,18410.239
2021-10-05 15:30:00,164.683,164.864,162.402,162.579,24697.71
2021-10-05 15:45:00,162.533,163.453,162.0,162.354,20636.45
2021-10-05 16:00:00,162.421,163.667,160.371,161.966,57825.289
2021-10-05 16:15:00,161.971,162.759,160.0,160.045,25695.386
2021-10-05 16:30:00,160.055,161.823,160.0,161.356,28394.155
2021-10-05 16:45:00,161.368,162.798,161.368,162.507,23164.204
2021-10-05 17:00:00,162.444,162.529,161.559,162.013,13954.79
2021-10-05 17:15:00,162.016,163.059,161.986,162.801,19964.096
2021-10-05 17:30:00,162.8,162.9,162.024,162.409,10309.823
2021-10-05 17:45:00,162.457,162.478,161.899,161.947,9765.219
2021-10-05 18:00:00,161.959,162.595,161.734,162.344,12015.004
2021-10-05 18:15:00,162.361,163.799,162.261,162.532,20072.243
2021-10-05 18:30:00,162.608,163.01,161.772,162.066,16723.11
2021-10-05 18:45:00,162.114,162.485,161.69,162.143,12561.744
2021-10-05 19:00:00,162.143,162.824,161.947,162.611,22508.874
2021-10-05 19:15:00,162.65,162.65,161.64,161.949,16750.718
2021-10-05 19:30:00,161.903,162.25,160.579,160.922,18124.351
2021-10-05 19:45:00,160.973,162.045,160.676,161.816,35949.213
2021-10-05 20:00:00,161.867,164.57,161.776,163.549,42134.567
2021-10-05 20:15:00,163.549,164.381,163.356,163.951,24896.33
2021-10-05 20:30:00,163.971,165.238,163.327,165.236,19732.28
2021-10-05 20:45:00,165.228,165.697,164.96,165.553,15468.022
2021-10-05 21:00:00,165.571,167.146,165.571,166.756,22358.131
2021-10-05 21:15:00,166.775,166.923,165.702,166.039,16779.435
2021-10-05 21:30:00,166.039,166.039,163.93,165.129,16919.959
2021-10-05 21:45:00,165.095,165.96,164.288,164.556,15232.142
2021-10-05 22:00:00,164.608,165.374,164.489,164.927,27771.965
2021-10-05 22:15:00,164.919,165.1,163.971,164.072,19428.067
2021-10-05 22:30:00,164.197,164.589,163.284,163.534,12008.565
2021-10-05 22:45:00,163.528,164.138,163.064,163.818,11600.476
2021-10-05 23:00:00,163.755,164.322,163.618,163.825,8169.573
2021-10-05 23:15:00,163.787,164.411,163.607,163.916,9107.285
2021-10-05 23:30:00,163.99,165.177,163.8,164.166,10923.423
2021-10-05 23:45:00,164.098,164.72,163.764,164.623,10096.981
2021-10-06 00:00:00,164.679,164.9,163.5,163.945,13764.313
2021-10-06 00:15:00,163.998,164.911,163.923,164.609,7702.249
2021-10-06 00:30:00,164.614,165.509,164.508,165.078,8512.061
2021-10-06 00:45:00,165.06,165.527,163.797,164.47,8619.424
2021-10-06 01:00:00,164.519,164.519,161.699,162.412,21892.93
2021-10-06 01:15:00,162.431,163.092,162.203,162.624,7393.212
2021-10-06 01:30:00,162.67,163.673,162.418,162.633,11302.487
2021-10-06 01:45:00,162.673,163.276,162.415,162.571,8415.298
2021-10-06 02:00:00,162.527,162.881,161.865,162.044,8701.158
2021-10-06 02:15:00,162.057,162.118,161.534,161.672,16211.007
2021-10-06 02:30:00,161.8,162.109,161.05,161.108,21940.252
2021-10-06 02:45:00,161.108,161.45,160.645,161.012,20917.277
2021-10-06 03:00:00,160.979,161.071,160.112,160.437,19590.694
2021-10-06 03:15:00,160.381,160.391,158.132,159.365,38907.572
2021-10-06 03:30:00,159.365,159.85,158.641,159.305,20240.064
2021-10-06 03:45:00,159.298,159.467,157.973,158.016,23715.863
2021-10-06 04:00:00,157.981,158.697,156.624,156.978,31774.857
2021-10-06 04:15:00,156.983,157.726,156.482,157.051,37369.302
2021-10-06 04:30:00,157.073,159.18,156.84,158.801,49961.008
2021-10-06 04:45:00,158.8,159.339,158.348,158.434,16488.238
2021-10-06 05:00:00,158.434,159.64,158.001,159.343,12647.486
2021-10-06 05:15:00,159.414,159.842,157.4,157.54,30504.926
2021-10-06 05:30:00,157.531,157.631,156.694,156.778,30573.65
2021-10-06 05:45:00,156.869,158.215,156.774,157.718,16870.324
2021-10-06 06:00:00,157.664,157.664,156.668,157.487,16960.083
2021-10-06 06:15:00,157.518,158.224,157.513,157.761,10748.459
2021-10-06 06:30:00,157.76,158.948,157.608,157.608,15435.91
2021-10-06 06:45:00,157.616,157.847,156.481,156.559,16975.105
2021-10-06 07:00:00,156.56,156.673,155.013,155.222,20738.597
2021-10-06 07:15:00,155.314,155.963,154.12,154.477,34869.264
2021-10-06 07:30:00,154.493,156.519,154.227,156.299,18719.072
2021-10-06 07:45:00,156.285,156.515,155.725,155.983,7244.578
